date,close,v7_vwap_dist,future_return_5d
2023-05-15,1.249,-0.016492655066582984,-0.006405124099279402
2023-05-16,1.254,-0.01040428376568175,-0.012759170653907526
2023-05-17,1.258,-0.005627919630185892,0.0031796502384737746
2023-05-18,1.236,-0.020518166434029785,0.04045307443365709
2023-05-19,1.234,-0.018313295297703584,0.015397082658022532
2023-05-22,1.241,-0.009693885754041898,-0.024979854955681002
2023-05-23,1.238,-0.009883340312602873,-0.033117932148626794
2023-05-24,1.262,0.01032234730127286,-0.06576862123613314
2023-05-25,1.286,0.02751556304127473,-0.09253499222395023
2023-05-26,1.253,-0.00028569618438324944,-0.05905826017557847
2023-05-29,1.21,-0.03169351944127855,-0.046280991735537236
2023-05-30,1.197,-0.03840527316365798,-0.045112781954887216
2023-05-31,1.179,-0.04990488295703818,-0.044105173876166304
2023-06-01,1.167,-0.05609505931523482,-0.032562125107112316
2023-06-02,1.179,-0.04400385841467579,-0.03053435114503822
2023-06-05,1.154,-0.06166018302016946,-0.0025996533795492605
2023-06-06,1.143,-0.06721839557428003,0.006124234470691103
2023-06-07,1.127,-0.07675523458786421,0.00709849157054121
2023-06-08,1.129,-0.07123376404616627,0.06111603188662529
2023-06-09,1.143,-0.05697042939315246,0.0673665791776028
2023-06-12,1.151,-0.04671163793614826,0.05473501303214601
2023-06-13,1.15,-0.04403586277947162,0.05913043478260871
2023-06-14,1.135,-0.052786598995144984,0.05638766519823801
2023-06-15,1.198,0.0030803334741226892,0.015025041736226985
2023-06-16,1.22,0.02127549136272365,0.0008196721311475308
2023-06-19,1.214,0.017073958488249618,0.017298187808896248
2023-06-20,1.218,0.021098578327570897,0.010673234811166
2023-06-21,1.199,0.007926469093920212,0.03669724770642202
2023-06-26,1.216,0.028107231440893964,0.026315789473684292
2023-06-27,1.221,0.03409050178063584,0.008190008190008147
2023-06-28,1.235,0.04638342086220846,-0.017813765182186247
2023-06-29,1.231,0.041410534314605306,-0.01462225832656383
2023-06-30,1.243,0.04945807969998796,-0.042638777152051666
2023-07-03,1.248,0.05053417312979528,-0.018429487179487114
2023-07-04,1.231,0.03394098292677484,-0.010560519902518384
2023-07-05,1.213,0.01680564033747774,0.012366034624896827
2023-07-06,1.213,0.014071181296670825,0.018961253091508645
2023-07-07,1.19,-0.007716480531047853,0.022689075630252242
2023-07-10,1.225,0.017628768221607714,-0.013061224489795964
2023-07-11,1.218,0.008771656463555263,-0.015599343185550008
2023-07-12,1.228,0.013803032958771725,-0.037459283387622166
2023-07-13,1.236,0.01753144262696458,-0.05016181229773464
2023-07-14,1.217,-0.00101101355409317,-0.044371405094494665
2023-07-17,1.209,-0.01067097263429431,-0.047973531844499595
2023-07-18,1.199,-0.019002322579962955,-0.025020850708924125
2023-07-19,1.182,-0.0318027807423469,-0.008460236886632888
2023-07-20,1.174,-0.03745190935020298,-0.01277683134582619
2023-07-21,1.163,-0.04527371448672623,0.005159071367153878
2023-07-24,1.151,-0.05354778934971284,0.023457862728062384
2023-07-25,1.169,-0.036348647316891,-0.006843455945252375
2023-07-26,1.172,-0.031709720879990244,-0.016211604095563104
2023-07-27,1.159,-0.03922895510748406,0.012942191544434767
2023-07-28,1.169,-0.026923711748856285,0.010265183917878451
2023-07-31,1.178,-0.01606148956735466,-0.005942275042444711
2023-08-01,1.161,-0.027155536086731862,-0.0008613264427218548
2023-08-02,1.153,-0.03181750273682891,0.0017346053772766545
2023-08-03,1.174,-0.012453057176468427,-0.004258943781942026
2023-08-04,1.181,-0.005837631919444279,-0.03302286198137183
2023-08-07,1.171,-0.011905390841170467,-0.03159692570452621
2023-08-08,1.16,-0.019185708476297223,-0.04913793103448272
2023-08-09,1.155,-0.02024002779353874,-0.05974025974025965
2023-08-10,1.169,-0.004539448821185122,-0.06928999144568004
2023-08-11,1.142,-0.024521986354782054,-0.05166374781085814
2023-08-14,1.134,-0.02862433736188718,-0.0723104056437388
2023-08-15,1.103,-0.05038988371701529,-0.05621033544877607
2023-08-16,1.086,-0.06132196991404804,-0.0709023941068142
2023-08-17,1.088,-0.05625835866438592,-0.05055147058823539
2023-08-18,1.083,-0.05789099077035877,-0.05355493998153282
2023-08-21,1.052,-0.08070424993630221,-0.011406844106463865
2023-08-22,1.041,-0.08351945549371868,0.0211335254562921
2023-08-23,1.009,-0.10592652117527401,0.05450941526263642
2023-08-24,1.033,-0.07824665911279297,0.01742497579864466
2023-08-25,1.025,-0.07949137944055674,0.024390243902439046
2023-08-28,1.04,-0.058830540483196844,0.016346153846153788
2023-08-29,1.063,-0.03306945240811335,0.002822201317027373
2023-08-30,1.064,-0.029305488347738308,-0.009398496240601517
2023-08-31,1.051,-0.035759684786340784,-0.027592768791626976
2023-09-01,1.05,-0.031513261071732704,-0.03809523809523818
2023-09-04,1.057,-0.021199939072898133,-0.03595080416272478
2023-09-05,1.066,-0.008912823978734082,-0.0422138836772985
2023-09-06,1.054,-0.01671107183471708,-0.04269449715370033
2023-09-07,1.022,-0.04052856997663854,-0.025440313111546042
2023-09-08,1.01,-0.04643937863063099,-0.01881188118811883
2023-09-11,1.019,-0.03388643086704707,-0.02060843964671233
2023-09-12,1.021,-0.026555689554713772,-0.038197845249755114
2023-09-13,1.009,-0.03454047995666927,-0.036669970267591556
2023-09-14,0.996,-0.04360587160201612,-0.03514056224899598
2023-09-15,0.991,-0.04486211738314181,-0.012108980827447047
2023-09-18,0.998,-0.03508570330529404,-0.019038076152304573
2023-09-19,0.982,-0.04826424156058875,-0.006109979633401208
2023-09-20,0.972,-0.056831269395724304,0.039094650205761416
2023-09-21,0.961,-0.06527383236791472,0.05202913631633699
2023-09-22,0.979,-0.04519456915784963,0.026557711950970342
2023-09-25,0.979,-0.03974633384093728,0.013278855975485282
2023-09-26,0.976,-0.03883649705229462,0.018442622950819665
2023-09-27,1.01,-0.001288718992879535,-0.002970297029703084
2023-09-28,1.011,0.0016913886273128545,-0.022749752720079064
2023-10-09,1.005,-0.0029872648729240042,-0.03781094527363171
2023-10-10,0.992,-0.01342231737578707,-0.024193548387096753
2023-10-11,0.994,-0.00748642782973969,-0.04325955734406439
2023-10-12,1.007,0.008330678649848707,-0.06156901688182714
2023-10-13,0.988,-0.00736878971607211,-0.04251012145748989
2023-10-16,0.967,-0.02660892793517151,-0.054808686659772454
2023-10-17,0.968,-0.023814097071508777,-0.04752066115702469
2023-10-18,0.951,-0.038462673328692354,-0.03680336487907454
2023-10-19,0.945,-0.041252324927189554,-0.04973544973544963
2023-10-20,0.946,-0.037406908697842786,-0.017970401691331794
2023-10-23,0.914,-0.06541917787062475,0.02735229759299762
2023-10-24,0.922,-0.05361361363938913,0.0
2023-10-25,0.916,-0.056106345711113906,-0.008733624454148492
2023-10-26,0.898,-0.06954841719727663,-0.012249443207126953
2023-10-27,0.929,-0.0337153561737304,-0.024757804090419833
2023-10-30,0.939,-0.021032507970196197,-0.004259850905218188
2023-10-31,0.922,-0.036459713321652286,0.015184381778741818
2023-11-01,0.908,-0.04852043131692399,0.03083700440528636
2023-11-02,0.887,-0.06341706416620156,0.08117249154453199
2023-11-03,0.906,-0.03812030626824311,0.03863134657836631
2023-11-06,0.935,-0.003710699730800407,0.016042780748662944
2023-11-07,0.936,-0.000321216540732772,0.010683760683760646
2023-11-08,0.936,0.0021754574188841648,0.02777777777777768
2023-11-09,0.959,0.02892399186725077,-0.028154327424400383
2023-11-10,0.941,0.011786745904838773,-0.007438894792773487
2023-11-13,0.95,0.022500494538017727,-0.015789473684210464
2023-11-14,0.946,0.01820636093801549,-0.020084566596194398
2023-11-15,0.962,0.03382825383546306,-0.05613305613305608
2023-11-16,0.932,0.0013722704054855667,-0.020386266094420624
2023-11-17,0.934,0.004158509692781216,-0.04068522483940051
2023-11-20,0.935,0.004764302884653557,-0.0566844919786097
2023-11-21,0.927,-0.004351110374185993,-0.04530744336569581
2023-11-22,0.908,-0.02466186793538745,-0.03854625550660795
2023-11-23,0.913,-0.020728432957411048,-0.05257393209200445
2023-11-24,0.896,-0.03877003581972598,-0.0379464285714286
2023-11-27,0.882,-0.05146701544964349,-0.03628117913832207
2023-11-28,0.885,-0.047019597712141856,-0.05875706214689269
2023-11-29,0.873,-0.05861993828136303,-0.030927835051546393
2023-11-30,0.865,-0.06642710075608904,-0.034682080924855474
2023-12-01,0.862,-0.06804174496276338,-0.03132250580046403
2023-12-04,0.85,-0.07820393405644954,-0.014117647058823568
2023-12-05,0.833,-0.09267656176532661,-0.0036014405762304635
2023-12-06,0.846,-0.0730203932702412,-0.044917257683215084
2023-12-07,0.835,-0.07715524892163028,-0.033532934131736414
2023-12-08,0.835,-0.07246891291020201,-0.027544910179640558
2023-12-11,0.838,-0.06350795061756756,-0.05608591885441516
2023-12-12,0.83,-0.06620384750732697,-0.033734939759036076
2023-12-13,0.808,-0.07994246629118043,-0.017326732673267342
2023-12-14,0.807,-0.07037357078586266,0.018587360594795488
2023-12-15,0.812,-0.0565709519853592,0.027093596059113212
2023-12-18,0.791,-0.07374083151524775,0.05436156763590372
2023-12-19,0.802,-0.05273171742717048,0.03990024937655856
2023-12-20,0.794,-0.057056956547416854,0.044080604534004975
2023-12-21,0.822,-0.016579235617742716,0.09610705596107061
2023-12-22,0.834,0.0018284381583415935,0.06714628297362113
2023-12-25,0.834,0.004919772908247449,0.0455635491606714
2023-12-26,0.834,0.006722067976286572,0.05035971223021596
2023-12-27,0.829,0.0028237947395339993,0.033775633293124274
2023-12-28,0.901,0.08211204267358428,-0.06326304106548286
2023-12-29,0.89,0.06438522477899519,-0.05842696629213484
2024-01-02,0.872,0.04089809984869756,-0.019495412844036664
2024-01-03,0.876,0.04361132364118804,-0.010273972602739767
2024-01-04,0.857,0.019835301314781242,0.025670945157526326
2024-01-05,0.844,0.0035160514085952476,0.042654028436019065
2024-01-08,0.838,-0.003872735199211882,0.04057279236276856
2024-01-09,0.855,0.015036783030452881,0.038596491228070295
2024-01-10,0.867,0.026947654241392942,-0.011534025374855816
2024-01-11,0.879,0.03788278681642042,0.019340159271899804
2024-01-12,0.88,0.034640115887302356,-0.00909090909090915
2024-01-15,0.872,0.022347361529098487,-0.028669724770642224
2024-01-16,0.888,0.03748884767259463,-0.027027027027027084
2024-01-17,0.857,-0.0018962912080771044,-0.002333722287047868
2024-01-18,0.896,0.040196948727395126,-0.036830357142857206
2024-01-19,0.872,0.00702656950091063,-0.029816513761467878
2024-01-22,0.847,-0.023798436474968373,-0.06493506493506485
2024-01-23,0.864,-0.004555461068131232,-0.10185185185185186
2024-01-24,0.855,-0.014920631004186106,-0.11461988304093562
2024-01-25,0.863,-0.006082634787866071,-0.10660486674391656
2024-01-26,0.846,-0.024106605875868797,-0.1264775413711584
2024-01-29,0.792,-0.08103986660007712,-0.09343434343434354
2024-01-30,0.776,-0.09536513305597583,-0.014175257731958824
2024-01-31,0.757,-0.1134240461004923,0.034346103038309206
2024-02-01,0.771,-0.09302443942713523,0.03891050583657596
2024-02-02,0.739,-0.1264156153907894,0.08254397834912042
2024-02-05,0.718,-0.14661520749329282,0.10584958217270213
2024-02-06,0.765,-0.0857539091807226,0.05228758169934644
2024-02-07,0.783,-0.060267264997949516,0.03831417624521061
2024-02-08,0.801,-0.035052732932144524,0.028714107365792607
2024-02-19,0.8,-0.030798153381247684,0.022499999999999964
2024-02-20,0.794,-0.03503986081985851,0.04785894206549113
2024-02-21,0.805,-0.017088124703830598,0.014906832298136496
2024-02-22,0.813,-0.004540551699318124,0.038130381303812966
2024-02-23,0.824,0.015674123564123933,0.04126213592233019
2024-02-26,0.818,0.014829644299438099,0.05378973105134488
2024-02-27,0.832,0.03581646228119124,0.02163461538461542
2024-02-28,0.817,0.02034244166915492,0.06976744186046524
2024-02-29,0.844,0.05670383530128024,0.007109004739336511
2024-03-01,0.858,0.07692098485870752,0.027972027972027913
2024-03-04,0.862,0.0829416235780443,0.06380510440835274
2024-03-05,0.85,0.06692330750912395,0.07176470588235295
2024-03-06,0.874,0.08849071891707871,0.03203661327231133
2024-03-07,0.85,0.05197662435200174,0.04705882352941182
2024-03-08,0.882,0.08228667670767059,0.0022675736961450532
2024-03-11,0.917,0.10802566901035475,-0.018538713195201728
2024-03-12,0.911,0.0863461118670184,-0.027442371020856227
2024-03-13,0.902,0.06455644291416666,-0.016629711751662946
2024-03-14,0.89,0.044103901286009745,-0.017977528089887618
2024-03-15,0.884,0.0329644457917696,-0.03846153846153855
2024-03-18,0.9,0.04752793637317956,-0.06444444444444453
2024-03-19,0.886,0.02743145361068466,-0.03724604966139955
2024-03-20,0.887,0.02447467394038576,-0.06764374295377684
2024-03-21,0.874,0.0066247509210754845,-0.046910755148741434
2024-03-22,0.85,-0.023020284819181402,-0.01764705882352946
2024-03-25,0.842,-0.03327703529909304,0.03206650831353919
2024-03-26,0.853,-0.021699854178164276,0.009378663540445586
2024-03-27,0.827,-0.05376672915785055,0.03627569528415964
2024-03-28,0.833,-0.047698015310467856,0.0
2024-03-29,0.835,-0.04559456563834985,0.004790419161676551
2024-04-01,0.869,-0.0063932820696307345,-0.05293440736478716
2024-04-02,0.861,-0.01614293960397333,-0.04529616724738683
2024-04-03,0.857,-0.020712171399951854,-0.06534422403733953
2024-04-08,0.833,-0.04809642577630835,-0.026410564225690214
2024-04-09,0.839,-0.040423655097682414,-0.05959475566150174
2024-04-10,0.823,-0.05253246089087949,-0.017010935601457944
2024-04-11,0.822,-0.04778283523505535,-0.02068126520681257
2024-04-12,0.801,-0.06695306046132661,-0.02372034956304625
2024-04-15,0.811,-0.05046413648070152,-0.03082614056720101
2024-04-16,0.789,-0.07193018411280275,-0.01520912547528519
2024-04-17,0.809,-0.04318630964690543,-0.04944375772558718
2024-04-18,0.805,-0.04228524253069219,-0.047204968944099424
2024-04-19,0.782,-0.06352435345411007,0.0038363171355497716
2024-04-22,0.786,-0.05346063813218271,0.0330788804071247
2024-04-23,0.777,-0.05941393357873405,0.0205920205920207
2024-04-24,0.769,-0.06485116097774182,0.04681404421326407
2024-04-25,0.767,-0.061731929046296145,0.05084745762711873
2024-04-26,0.785,-0.03568738833365782,0.010191082802547768
2024-04-29,0.812,0.0002066048477332546,0.0024630541871919487
2024-04-30,0.793,-0.0208681513680863,0.021437578814627933
2024-05-06,0.805,-0.0006172299707920338,0.00496894409937898
2024-05-07,0.806,0.0038517146227257217,-0.006203473945409432
2024-05-08,0.793,-0.009615045062027771,0.0
2024-05-09,0.814,0.0175332577771194,-0.02825552825552813
2024-05-10,0.81,0.013397256250536404,-0.024691358024691357
2024-05-13,0.809,0.012822604777161507,-0.021013597033374576
2024-05-14,0.801,0.003648717270384473,-0.02621722846441954
2024-05-15,0.793,-0.005880347422018187,0.045397225725094525
2024-05-16,0.791,-0.0072980221595544395,0.020227560050569027
2024-05-17,0.79,-0.007555073820002247,0.0113924050632912
2024-05-20,0.792,-0.004457627335777782,0.0037878787878788955
2024-05-21,0.78,-0.0185538396819943,0.012820512820512775
2024-05-22,0.829,0.03848669950201093,-0.02533172496984304
2024-05-23,0.807,0.009085257443722435,-0.0024783147459727095
2024-05-24,0.799,-0.0020148106662379894,-0.006257822277847325
2024-05-27,0.795,-0.007598356226933711,-0.008805031446540879
2024-05-28,0.79,-0.014785910625401966,0.012658227848101333
2024-05-29,0.808,0.005689853182349954,-0.023514851485148536
2024-05-30,0.805,0.0015995453659881109,-0.044720496894409933
2024-05-31,0.794,-0.01205223431976351,-0.04534005037783384
2024-06-03,0.788,-0.01846216406797563,-0.03172588832487311
2024-06-04,0.8,-0.0030005177623142255,-0.050000000000000044
2024-06-05,0.789,-0.01645714880600276,-0.0392902408111534
2024-06-06,0.769,-0.03897954311870541,-0.01820546163849157
2024-06-07,0.758,-0.050038071484459774,-0.006596306068601621
2024-06-11,0.763,-0.04191624525767817,-0.005242463958060273
2024-06-12,0.76,-0.04434865952647524,-0.022368421052631593
2024-06-13,0.758,-0.04551834812157668,-0.04617414248021112
2024-06-14,0.755,-0.04777121597856955,-0.042384105960264984
2024-06-17,0.753,-0.048944282835166796,-0.06374501992031878
2024-06-18,0.759,-0.03966624973448354,-0.09354413702239794
2024-06-19,0.743,-0.05820521540071836,-0.05921938088829082
2024-06-20,0.723,-0.07652982894122431,-0.056708160442600186
2024-06-21,0.723,-0.07073604654418865,-0.05947441217150751
2024-06-24,0.705,-0.0883524988023642,-0.025531914893616836
2024-06-25,0.688,-0.10463950938275689,-0.024709302325581217
2024-06-26,0.699,-0.08313940997782882,-0.04148783977110149
2024-06-27,0.682,-0.09543427910910653,-0.03958944281524934
2024-06-28,0.68,-0.08926748375345582,-0.027941176470588247
2024-07-01,0.687,-0.07272404624759086,-0.06841339155749637
2024-07-02,0.671,-0.08671320506194038,-0.04172876304023854
2024-07-03,0.67,-0.0802735233103863,-0.0388059701492538
2024-07-04,0.655,-0.092772532093315,0.01984732824427482
2024-07-05,0.661,-0.07441345030016866,0.016641452344931862
2024-07-08,0.64,-0.09567132878362515,0.035937499999999956
2024-07-09,0.643,-0.0837449838933051,0.055987558320373276
2024-07-10,0.644,-0.07588664521216633,0.052795031055900665
2024-07-11,0.668,-0.035326738468630686,0.019461077844311392
2024-07-12,0.672,-0.024369283771973966,0.029761904761904656
2024-07-15,0.663,-0.03251734003141188,0.0437405731523377
2024-07-16,0.679,-0.0029487564570623297,-0.008836524300441795
2024-07-17,0.678,0.00036327586849608617,-0.025073746312684442
2024-07-18,0.681,0.008796533983251972,-0.002936857562408246
2024-07-19,0.692,0.028093951252834162,-0.0158959537572253
2024-07-22,0.692,0.029464358486751795,-0.03612716763005763
2024-07-23,0.673,0.0023812676874181327,-0.011887072808320909
2024-07-24,0.661,-0.012837644543259157,0.043872919818456646
2024-07-25,0.679,0.014519052249442886,0.004418262150220897
2024-07-26,0.681,0.017778262190569136,-0.014684287812041119
2024-07-29,0.667,-0.0021906049370745847,-0.004497751124437732
2024-07-30,0.665,-0.004525521405666201,0.03609022556390973
2024-07-31,0.69,0.03206176827655854,-0.004347826086956386
2024-08-01,0.682,0.018468361948969673,0.0029325513196480912
2024-08-02,0.671,0.000847887255012855,0.0044709388971684305
2024-08-05,0.664,-0.011481298454352898,0.012048192771084265
2024-08-06,0.689,0.02173878723738296,-0.02467343976777925
2024-08-07,0.687,0.01548512587724159,-0.03202328966521106
2024-08-08,0.684,0.009148941739915368,-0.014619883040935644
2024-08-09,0.674,-0.006172247922074793,-0.013353115727002929
2024-08-12,0.672,-0.009750646091370151,-0.02083333333333337
2024-08-13,0.672,-0.009690665427057087,-0.034226190476190466
2024-08-14,0.665,-0.019328267859542024,-0.03308270676691727
2024-08-15,0.674,-0.005669442499143634,-0.06231454005934722
2024-08-16,0.665,-0.017639949803242197,-0.052631578947368474
2024-08-19,0.658,-0.02601383505538526,-0.028875379939209744
2024-08-20,0.649,-0.03774474984590028,-0.027734976887519247
2024-08-21,0.643,-0.045784778214092665,-0.015552099533437058
2024-08-22,0.632,-0.05997592059536884,0.04113924050632911
2024-08-23,0.63,-0.06066230193005582,0.05714285714285716
2024-08-26,0.639,-0.04517118601172047,0.017214397496087663
2024-08-27,0.631,-0.05434637500143842,0.045958795562599075
2024-08-28,0.633,-0.04787982271364251,0.042654028436019065
2024-08-29,0.658,-0.006758115781921894,0.012158054711246313
2024-08-30,0.666,0.006149371017482447,-0.022522522522522515
2024-09-02,0.65,-0.016712961329443533,-0.009230769230769265
2024-09-03,0.66,0.001866977595350728,-0.022727272727272707
2024-09-04,0.66,0.003908193231476399,-0.00909090909090915
2024-09-05,0.666,0.014159814314980465,-0.016516516516516533
2024-09-06,0.651,-0.0067337639342997975,-0.01228878648233489
2024-09-09,0.644,-0.01536212190514898,-0.009316770186335366
2024-09-10,0.645,-0.011642934102047095,0.0031007751937983663
2024-09-11,0.654,0.0035432970844089516,-0.025993883792048922
2024-09-12,0.655,0.006184290494992074,-0.04122137404580151
2024-09-13,0.643,-0.011061045868743537,0.01710730948678063
2024-09-18,0.638,-0.017382453045508513,0.032915360501567514
2024-09-19,0.647,-0.0031314968299925167,0.0618238021638331
2024-09-20,0.637,-0.017724960742145707,0.1695447409733124
2024-09-23,0.628,-0.03110374256846949,0.30573248407643305
2024-09-24,0.654,0.008751031008861581,0.37920489296636073
2024-09-25,0.659,0.013727529122104622,0.23368740515933228
2024-09-26,0.687,0.05242711859200712,0.18486171761280912
2024-09-27,0.745,0.12952676932803125,0.0416107382550337
2024-09-30,0.82,0.2060723226494072,-0.03658536585365846
2024-10-08,0.902,0.2553167034362485,-0.14634146341463417
2024-10-09,0.813,0.10897940180535742,-0.07749077490774903
2024-10-10,0.814,0.098185620616124,-0.0921375921375921
2024-10-11,0.776,0.04103625975963455,-0.0038659793814432852
2024-10-14,0.79,0.05355037816972541,0.012658227848101333
2024-10-15,0.77,0.02278840300732668,0.06363636363636349
2024-10-16,0.75,-0.0067779429870612065,0.1479999999999999
2024-10-17,0.739,-0.024695845225678276,0.121786197564276
2024-10-18,0.773,0.01538812614792688,0.17076326002587328
2024-10-21,0.8,0.04254802260538341,0.11375000000000002
2024-10-22,0.819,0.058921468189578045,0.057387057387057405
2024-10-23,0.861,0.09094315655265175,0.017421602787456525
2024-10-24,0.829,0.042179695509158135,0.09167671893848017
2024-10-25,0.905,0.11501642417864547,-0.029834254143646488
2024-10-28,0.891,0.08470923920541117,-0.006734006734006703
2024-10-29,0.866,0.042392841563906936,0.04503464203233265
2024-10-30,0.876,0.047001199524263,0.0216894977168951
2024-10-31,0.905,0.07294887393994824,-0.0176795580110497
2024-11-01,0.878,0.035533702380877004,0.018223234624145768
2024-11-04,0.885,0.03961186502250515,0.03502824858757059
2024-11-05,0.905,0.06391925196023977,-0.0033149171270718814
2024-11-06,0.895,0.04815962115740807,0.01452513966480451
2024-11-07,0.889,0.03839235819468578,-0.007874015748031482
2024-11-08,0.894,0.04017072752521505,-0.04809843400447433
2024-11-11,0.916,0.06135361779769066,-0.09061135371179052
2024-11-12,0.902,0.04101554643960295,-0.04988913525498895
2024-11-13,0.908,0.04461821813343224,-0.060572687224669686
2024-11-14,0.882,0.01191589456847253,-0.03287981859410438
2024-11-15,0.851,-0.026816550160445495,-0.042303172737955363
2024-11-18,0.833,-0.050093878045756025,-0.01800720288115243
2024-11-19,0.857,-0.026515939932044662,-0.04784130688448074
2024-11-20,0.853,-0.03433175481560417,-0.022274325908558046
2024-11-21,0.853,-0.03678249305919751,-0.02579132473622514
2024-11-22,0.815,-0.07882624677318845,0.03312883435582825
2024-11-25,0.818,-0.07338955133514041,0.03422982885085579
2024-11-26,0.816,-0.07310595988542905,0.03799019607843146
2024-11-27,0.834,-0.05187397200937872,-0.013189448441247031
2024-11-28,0.831,-0.05173574810738524,-0.00962695547533099
2024-11-29,0.842,-0.037206354913873106,-0.017814726840855166
2024-12-02,0.846,-0.030625977878575145,-0.03664302600472813
2024-12-03,0.847,-0.026384668264531598,-0.03541912632821731
2024-12-04,0.823,-0.04874635662290959,-0.0012150668286755595
2024-12-05,0.823,-0.04571255935383591,0.002430133657351119
2024-12-06,0.827,-0.034045936415755956,-0.030229746070132957
2024-12-09,0.815,-0.04142848003228049,-0.03190184049079747
2024-12-10,0.817,-0.03099881939294355,-0.04039167686658496
2024-12-11,0.822,-0.019680505170704236,-0.04744525547445244
2024-12-12,0.825,-0.011461622328905801,-0.05333333333333323
2024-12-13,0.802,-0.03460701201752566,-0.032418952618453845
2024-12-16,0.789,-0.04813310232423536,-0.01520912547528519
2024-12-17,0.784,-0.05136492031395456,0.0063775510204082675
2024-12-18,0.783,-0.04949974512206193,0.0
2024-12-19,0.781,-0.0470600053896942,0.00256081946222797
2024-12-20,0.776,-0.050836361140423246,0.0012886597938144284
2024-12-23,0.777,-0.047034588698971196,0.0012870012870012104
2024-12-24,0.789,-0.029920861831694335,-0.04055766793409388
2024-12-25,0.783,-0.03458771411469425,-0.056194125159642394
2024-12-26,0.783,-0.03172033891106657,-0.07918263090676891
2024-12-27,0.777,-0.03507535958599131,-0.06692406692406694
2024-12-30,0.778,-0.029975770719554255,-0.06426735218509005
2024-12-31,0.757,-0.050231505814284975,-0.039630118890356725
2025-01-02,0.739,-0.06726422523958393,-0.021650879566982417
2025-01-03,0.721,-0.08451817925635612,-0.03190013869625519
2025-01-06,0.725,-0.07230742487809383,-0.034482758620689724
2025-01-07,0.728,-0.06357635178446493,-0.004120879120879106
2025-01-08,0.727,-0.05864819177924117,0.005502063273727709
2025-01-09,0.723,-0.0593171791587773,0.020746887966804906
2025-01-10,0.698,-0.08512121246297998,0.05444126074498579
2025-01-13,0.7,-0.07659803572994879,0.05714285714285716
2025-01-14,0.725,-0.03891836235626006,0.006896551724137945
2025-01-15,0.731,-0.02713818448490868,-0.01641586867305067
2025-01-16,0.738,-0.015444425958838232,-0.028455284552845517
2025-01-17,0.736,-0.015981420458687137,-0.009510869565217406
2025-01-20,0.74,-0.008854466465289628,-0.032432432432432434
2025-01-21,0.73,-0.01880074393046008,-0.020547945205479423
2025-01-22,0.719,-0.029579030911148173,0.01947148817802513
2025-01-23,0.717,-0.027320019853363263,0.05857740585774063
2025-01-24,0.729,-0.007246457997944382,0.03155006858710574
2025-01-27,0.716,-0.02070414550789304,0.029329608938547524
2025-02-05,0.715,-0.01845063174916162,0.03916083916083912
2025-02-06,0.733,0.01018837937495505,0.0
2025-02-07,0.759,0.042245475994728096,-0.027667984189723382
2025-02-10,0.752,0.029264026344510655,-0.009308510638297851
2025-02-11,0.737,0.007512818507351622,-0.009497964721845276
2025-02-12,0.743,0.014888595402021188,-0.0026917900403768957
2025-02-13,0.733,0.0005214777284568422,0.0013642564802183177
2025-02-14,0.738,0.006727800832431015,0.004065040650406582
2025-02-17,0.745,0.013786843999726071,0.0026845637583892135
2025-02-18,0.73,-0.008205061881366065,0.023287671232876672
2025-02-19,0.741,0.005631159601317657,0.04048582995951411
2025-02-20,0.734,-0.004315381716658675,0.03542234332425065
2025-02-21,0.741,0.005275920352368918,0.006747638326585648
2025-02-24,0.747,0.0128645179059546,0.006693440428380271
2025-02-25,0.747,0.012429381320063052,0.004016064257028162
2025-02-26,0.771,0.04059541656461655,-0.044098573281452724
2025-02-27,0.76,0.023100800740226524,-0.011842105263157876
2025-02-28,0.746,0.002642453307676609,-0.002680965147453085
2025-03-03,0.752,0.008979188689193769,-0.003989361702127714
2025-03-04,0.75,0.005666611036443653,0.0013333333333334085
2025-03-05,0.737,-0.012032772797581871,0.01899592944369055
2025-03-06,0.751,0.005807050706727553,-0.009320905459387463
2025-03-07,0.744,-0.0028541879572154057,0.018817204301075252
2025-03-10,0.749,0.004128087283139517,0.01735647530040052
2025-03-11,0.751,0.00647189401253413,0.02130492676431417
2025-03-12,0.751,0.005838257050285495,0.013315579227696439
2025-03-13,0.744,-0.004116138044706919,0.012096774193548487
2025-03-14,0.758,0.01375291851875896,-0.01846965699208447
2025-03-17,0.762,0.017560074686744406,-0.02887139107611547
2025-03-18,0.767,0.02265054854677862,-0.024771838331160367
2025-03-19,0.761,0.013072538686631345,-0.006570302233902758
2025-03-20,0.753,0.0015009335290352716,-0.010624169986719778
2025-03-21,0.744,-0.011025794669775496,-0.008064516129032251
2025-03-24,0.74,-0.016401848104145713,-0.032432432432432434
2025-03-25,0.748,-0.00577156150837948,-0.03074866310160429
2025-03-26,0.756,0.006106072316748309,-0.04365079365079372
2025-03-27,0.745,-0.007485875313083126,-0.04966442953020134
2025-03-28,0.738,-0.01633582858930053,-0.13685636856368566
2025-03-31,0.716,-0.043639169932502754,-0.12569832402234637
2025-04-01,0.725,-0.030655214930223246,-0.1296551724137931
2025-04-02,0.723,-0.03319998226604878,-0.10373443983402486
2025-04-03,0.708,-0.050888178045129046,-0.08192090395480223
2025-04-07,0.637,-0.14102405623976702,0.02668759811616961
2025-04-08,0.626,-0.14717234279272223,0.039936102236421744
