date,close,volume,volume_ratio_5,future_return_5d
2023-02-27,0.919,7097779,0.7199148481979112,0.01196953210010876
2023-02-28,0.927,7119501,0.7746918001264752,-0.014023732470334394
2023-03-01,0.94,11458740,1.2055774250352445,-0.02872340425531905
2023-03-02,0.937,6794921,0.7966609073490531,-0.03094983991462119
2023-03-03,0.944,9819292,1.1609408725650672,-0.05084745762711862
2023-03-06,0.93,10233397,1.126384731900785,-0.032258064516129115
2023-03-07,0.914,12854408,1.2562761482150049,-0.02516411378555805
2023-03-08,0.913,7155005,0.7634933401552207,-0.018619934282584905
2023-03-09,0.908,6277605,0.6773462119646116,-0.01982378854625555
2023-03-10,0.896,8767957,0.9680141516237324,0.010044642857142794
2023-03-13,0.9,6676955,0.7999815728627936,-0.005555555555555536
2023-03-14,0.891,8468060,1.1337432095716167,0.013468013468013407
2023-03-15,0.896,7235720,0.9666625581472834,0.0022321428571427937
2023-03-16,0.89,6281459,0.8390907907371252,0.021348314606741692
2023-03-17,0.905,12141005,1.487751609867648,0.006629834254143763
2023-03-20,0.895,8849883,1.029627797777124,0.02346368715083802
2023-03-21,0.903,7278756,0.870939147491543,0.0033222591362125353
2023-03-22,0.898,10293233,1.1476625498479898,0.0033407572383072903
2023-03-23,0.909,10665438,1.0832625492056756,-0.0033003300330033403
2023-03-24,0.911,8751912,0.95463138532325,-0.00658616904500553
2023-03-27,0.916,9969969,1.0615540799706844,0.028384279475982543
2023-03-28,0.906,7007504,0.7504600320047595,0.04415011037527594
2023-03-29,0.901,8069409,0.9074045178605581,0.042175360710321685
2023-03-30,0.906,10912176,1.2203018632787435,0.04746136865342154
2023-03-31,0.905,8096676,0.9189128479847821,0.037569060773480656
2023-04-03,0.942,27625429,2.2382834628025505,0.007430997876857859
2023-04-04,0.946,14265382,1.034186888871,0.00634249471458781
2023-04-06,0.939,9983023,0.7041933343214449,0.0010649627263046302
2023-04-07,0.949,14201664,0.957344461819334,-0.008429926238145424
2023-04-10,0.939,16436816,0.9960219998193239,0.029818956336528313
2023-04-11,0.949,13675948,0.9973295590046578,0.013698630136986356
2023-04-12,0.952,9770636,0.7625197237432733,-0.005252100840336116
2023-04-13,0.94,11352440,0.8674261169863691,0.011702127659574568
2023-04-14,0.941,10998628,0.8836444138961709,-0.026567481402762883
2023-04-17,0.967,20073139,1.5236752660219308,-0.06928645294725955
2023-04-18,0.962,12977650,0.9956386047714947,-0.06029106029106024
2023-04-19,0.947,12883287,0.9433447925364263,-0.04751847940865883
2023-04-20,0.951,10359478,0.7697386005405501,-0.045215562565720235
2023-04-21,0.916,16628775,1.1401703173797424,0.013100436681222627
2023-04-24,0.9,13076761,0.9917764402063765,0.043333333333333224
2023-04-25,0.904,11719300,0.906118351290007,0.05420353982300874
2023-04-26,0.902,7781711,0.6532004611689298,0.07760532150776056
2023-04-27,0.908,11426659,0.9422773224295612,0.08259911894273131
2023-04-28,0.928,15866300,1.3250464571745417,0.02909482758620685
2023-05-04,0.939,11274649,0.9708039552309655,0.015974440894568787
2023-05-05,0.953,21870580,1.602947257368411,-0.012591815320041944
2023-05-08,0.972,18716995,1.1822975003418286,-0.017489711934156382
2023-05-09,0.983,35782528,1.728439973733433,-0.03763987792472023
2023-05-10,0.955,14233787,0.6985665057485757,-0.011518324607329822
2023-05-11,0.954,7892655,0.4006564392690119,-0.013626834381551323
2023-05-12,0.941,8417459,0.49489182138292076,-0.013815090329436619
2023-05-15,0.955,15017041,0.9230637075108795,-0.030366492146596813
2023-05-16,0.946,9699237,0.8775973201244969,-0.03488372093023251
2023-05-17,0.944,6730117,0.7046282424035643,-0.04766949152542366
2023-05-18,0.941,7958939,0.8321282071500926,-0.04250797024442077
2023-05-19,0.928,9427325,0.9652684487240393,-0.026939655172413812
2023-05-22,0.926,7622348,0.9197299886775331,-0.03455723542116629
2023-05-23,0.913,10697805,1.2604475426763173,-0.017524644030668113
2023-05-24,0.899,14805204,1.4655245374128858,-0.008898776418242549
2023-05-25,0.901,13091425,1.1763532300015165,-0.008879023307436174
2023-05-26,0.903,9868889,0.8798048435579919,-0.0044296788482834915
2023-05-29,0.894,9222031,0.79933903153303,0.0
2023-05-30,0.897,10787410,0.9335714111021697,-0.01672240802675584
2023-05-31,0.891,8413923,0.818734988180488,-0.008978675645342271
2023-06-01,0.893,9882856,1.0257222251432787,0.0011198208286673506
2023-06-02,0.899,10453608,1.071948818195175,-0.007786429365962189
2023-06-05,0.894,7700159,0.8150393933217602,-0.01230425055928408
2023-06-06,0.882,11692974,1.2143871075484303,0.006802721088435382
2023-06-07,0.883,7717747,0.8132959981911737,0.006795016987542368
2023-06-08,0.894,12008653,1.2112055800539248,0.008948545861297452
2023-06-09,0.892,7887091,0.8389339978978281,0.015695067264573925
2023-06-12,0.883,9085246,0.9387192364411335,0.016987542468856143
2023-06-13,0.888,7855191,0.8815374258359443,0.007882882882882969
2023-06-14,0.889,9502959,1.0253706693736655,-0.011248593925759276
2023-06-15,0.902,14700182,1.4990803001280688,-0.04878048780487809
2023-06-16,0.906,13398538,1.228274495254273,-0.04415011037527594
2023-06-19,0.898,8568794,0.7930299570219072,-0.03563474387527843
2023-06-20,0.895,8612430,0.7860508962075267,-0.03575418994413415
2023-06-21,0.879,11957626,1.0445609413537298,0.0
2023-06-26,0.858,12384338,1.1274534598566694,0.03846153846153855
2023-06-27,0.866,6605244,0.6862101802942593,0.02886836027713624
2023-06-28,0.866,7258241,0.7751569651414579,0.021939953810623525
2023-06-29,0.863,7413060,0.8125057309523201,0.02549246813441486
2023-06-30,0.879,10843450,1.2182465469148813,0.012514220705347023
2023-07-03,0.891,10029283,1.189733665188761,-0.001122334455667784
2023-07-04,0.891,6447604,0.767724755104814,0.004489337822671136
2023-07-05,0.885,4780639,0.6049292205939175,0.004519774011299438
2023-07-06,0.885,5539954,0.7358949420218894,0.02033898305084758
2023-07-07,0.89,8294626,1.1818364506251064,0.012359550561797716
2023-07-10,0.89,6537968,1.0344627132909425,0.006741573033707926
2023-07-11,0.895,6093515,0.9750653044919748,0.004469273743016755
2023-07-12,0.889,6839558,1.0267873401910146,0.01687289088863886
2023-07-13,0.903,12149069,1.521877659418817,-0.007751937984496138
2023-07-14,0.901,5773500,0.7719901876283141,-0.002219755826859071
2023-07-17,0.896,6223946,0.8392684945690335,0.0022321428571427937
2023-07-18,0.899,4954626,0.6892779130422588,0.05561735261401557
2023-07-19,0.904,9103887,1.1914514236189018,0.04646017699115035
2023-07-20,0.896,7602016,1.1293038276961107,0.044642857142857206
2023-07-21,0.899,6834631,0.9842751999432243,0.1312569521690765
2023-07-24,0.898,6201595,0.8936851587417901,0.12806236080178168
2023-07-25,0.949,33419239,2.6455442668689506,0.06533192834562684
2023-07-26,0.946,12803762,0.9574875836514137,0.07610993657505283
2023-07-27,0.936,10267962,0.7384134284502714,0.12606837606837606
2023-07-28,1.017,41964404,2.004854870524524,0.04523107177974439
2023-07-31,1.013,34262048,1.2907894566813256,0.052319842053307086
2023-08-01,1.011,23177387,0.9462045502089261,0.04747774480712175
2023-08-02,1.018,18115173,0.7088035827501479,0.03438113948919441
2023-08-03,1.054,28004121,0.9621879498704855,0.018975332068311257
2023-08-04,1.063,44022300,1.4914620225340751,-0.033866415804327366
2023-08-07,1.066,18884437,0.7142189394830926,-0.04596622889305835
2023-08-08,1.059,21496219,0.8234695233954364,-0.02171860245514623
2023-08-09,1.053,12783633,0.510566359117222,-0.01424501424501412
2023-08-10,1.074,18583486,0.8026031770299881,-0.033519553072625774
2023-08-11,1.027,29640146,1.4617197841545642,-0.0058422590068160085
2023-08-14,1.017,18198328,0.9035750022055214,-0.03146509341199599
2023-08-15,1.036,17728647,0.9144677360651923,-0.030888030888030937
2023-08-16,1.038,19672954,0.9474224256284178,-0.05876685934489412
2023-08-17,1.038,15952412,0.7882211650752294,-0.044315992292870976
2023-08-18,1.021,12481984,0.742671759426877,-0.022526934378060637
2023-08-21,0.985,18791413,1.1102438914295025,0.03857868020304567
2023-08-22,1.004,20445272,1.1703874225641167,0.01195219123505975
2023-08-23,0.977,10954544,0.6966268312652523,0.010235414534288667
2023-08-24,0.992,16833964,1.0586443032683703,-0.024193548387096753
2023-08-25,0.998,13296699,0.8277132590452426,-0.029058116232464903
2023-08-28,1.023,42835477,2.0521767174728893,-0.045943304007820096
2023-08-29,1.016,28905848,1.2809862843253925,-0.04822834645669294
2023-08-30,0.987,18745028,0.7770474109556814,-0.023302938196555267
2023-08-31,0.968,14150415,0.5999321210492353,-0.009297520661157077
2023-09-01,0.969,11624834,0.4999429648320174,-0.00515995872033026
2023-09-04,0.976,11446763,0.6743474429667103,0.0030737704918033515
2023-09-05,0.967,9269582,0.7104584599736019,0.0010341261633919352
2023-09-06,0.964,9282806,0.8321744384520496,-0.007261410788381717
2023-09-07,0.959,11989431,1.1181372028225174,0.002085505735140769
2023-09-08,0.964,10710089,1.016163102101759,-0.007261410788381717
2023-09-11,0.979,14740304,1.3162816285950625,-0.024514811031664974
2023-09-12,0.968,8003182,0.7312072409268225,-0.012396694214875992
2023-09-13,0.957,8944025,0.8222571480322212,-0.005224660397074143
2023-09-14,0.961,7752741,0.7729499785455098,-0.01664932362122795
2023-09-15,0.957,8854316,0.9166989546319164,0.017763845350052154
2023-09-18,0.955,6607945,0.8226570655015515,-0.005235602094240788
2023-09-19,0.956,8694019,1.0640600703311083,-0.004184100418409997
2023-09-20,0.952,5088258,0.6876530028059631,0.0010504201680672232
2023-09-21,0.945,7407545,1.0105216939512005,0.002116402116402183
2023-09-22,0.974,15370818,1.7803245114473871,-0.04004106776180694
2023-09-25,0.95,10467122,1.11286626822684,-0.01894736842105249
2023-09-26,0.952,4960061,0.5728372817505248,-0.02310924369747891
2023-09-27,0.953,7771093,0.8451132106459542,-0.012591815320041944
2023-09-28,0.947,8231159,0.8793925750786006,-0.0168954593453009
2023-10-09,0.935,9797316,1.188223151516354,-0.0064171122994652885
2023-10-10,0.932,5236903,0.7274177134619524,0.010729613733905463
2023-10-11,0.93,7037779,0.9242176799280354,0.011827956989247213
2023-10-12,0.941,7774187,1.020841553444484,-0.006376195536663021
2023-10-13,0.931,6109890,0.8496325029914973,0.007518796992481036
2023-10-16,0.929,7552584,1.1201843842293675,-0.016146393972012896
2023-10-17,0.942,10985767,1.3920057489814992,0.0031847133757962887
2023-10-18,0.941,7127569,0.9010833806131514,0.0031880977683316214
2023-10-19,0.935,11174957,1.3009030781685458,0.00855614973262031
2023-10-20,0.938,9833342,1.0534018790973234,0.009594882729211163
2023-10-23,0.914,12497643,1.2105596478896896,0.03172866520787743
2023-10-24,0.945,14872599,1.3397262931954699,0.0
2023-10-25,0.944,15044626,1.1860513051957813,-0.0021186440677966045
2023-10-26,0.943,8599703,0.7066555429764699,-0.008483563096500446
2023-10-27,0.947,13457725,1.043682778103637,-0.001055966209081327
2023-10-30,0.943,13680224,1.0418284691935376,0.04347826086956519
2023-10-31,0.945,10370124,0.8478917966296728,0.04444444444444451
2023-11-01,0.942,9041733,0.8197473707336179,0.039278131634819635
2023-11-02,0.935,9217271,0.8264079359942067,0.04278074866310155
2023-11-03,0.946,9998001,0.9556974714434509,0.030655391120507414
2023-11-06,0.984,25443908,1.9856013880343468,-0.014227642276422814
2023-11-07,0.987,14373768,1.0557352446499162,-0.004052684903748771
2023-11-08,0.979,12020524,0.8458787207471016,0.005107252298263587
2023-11-09,0.975,9867933,0.6881007028130345,0.0
2023-11-10,0.975,11915860,0.8092595374319737,0.004102564102564044
2023-11-13,0.97,8861324,0.7767720734974656,0.005154639175257714
2023-11-14,0.983,17982216,1.4825104207721633,-0.010172939979654183
2023-11-15,0.984,13764198,1.1030501880134982,-0.020325203252032575
2023-11-16,0.975,8361133,0.6866362766717324,-0.008205128205128198
2023-11-17,0.979,7708905,0.680064175418598,-0.022471910112359605
2023-11-20,0.975,9832249,0.8527728144299384,-0.029743589743589816
2023-11-21,0.973,11677105,1.1371531480365904,-0.02877697841726623
2023-11-22,0.964,7677663,0.8482283038522944,-0.029045643153526868
2023-11-23,0.967,8023117,0.8930641859902656,-0.02998965873836612
2023-11-24,0.957,6975188,0.789310531673844,-0.012539184952978122
2023-11-27,0.946,8769623,1.0168222088897225,-0.0042283298097252064
2023-11-28,0.945,5953929,0.795990028749032,-0.015873015873015817
2023-11-29,0.936,7830146,1.0425736810896613,-0.009615384615384581
2023-11-30,0.938,7897648,1.0550867467449698,-0.006396588486140664
2023-12-01,0.945,8984294,1.139108430850875,-0.021164021164021052
2023-12-04,0.942,8236480,1.058605569714458,-0.002123142250530785
2023-12-05,0.93,9950026,1.1597146983418616,0.006451612903225712
2023-12-06,0.927,8106211,0.9387695453483488,-0.0021574973031284195
2023-12-07,0.932,7959584,0.9204684133891672,-0.011802575107296098
2023-12-08,0.925,12143589,1.3086923216690098,-0.00432432432432428
2023-12-11,0.94,14387009,1.368980919518036,-0.02127659574468077
2023-12-12,0.936,7210857,0.7238762429164429,-0.019230769230769273
2023-12-13,0.925,7214297,0.7374269084035322,-0.034594594594594574
2023-12-14,0.921,7703912,0.7916117135539612,-0.030401737242128135
2023-12-15,0.921,9404623,1.0240069739358055,-0.03365906623235615
2023-12-18,0.92,8587925,1.070236730755647,-0.03804347826086962
2023-12-19,0.918,10028774,1.1677787072243524,-0.04793028322440096
2023-12-20,0.893,14767552,1.4623427592210896,-0.012318029115341522
2023-12-21,0.893,9451474,0.9046143796744999,0.010078387458006821
2023-12-22,0.89,9405533,0.900201618421976,0.013483146067415852
2023-12-25,0.885,5574692,0.566211218101884,0.006779661016949268
2023-12-26,0.874,7603462,0.8122885953213866,0.020594965675057253
2023-12-27,0.882,11239608,1.2986329285778508,0.0022675736961450532
2023-12-28,0.902,15116270,1.544381320103683,-0.027716186252771613
2023-12-29,0.902,9574963,0.9748685551394404,-0.04656319290465638
2024-01-02,0.891,7020922,0.6943814412852479,-0.03703703703703709
2024-01-03,0.892,7709609,0.760896191283568,-0.04260089686098656
2024-01-04,0.884,10303830,1.0360690713920884,-0.02488687782805432
2024-01-05,0.877,9123060,1.0430554163248908,-0.027366020524515422
2024-01-08,0.86,8333019,0.9805757483330368,-0.009302325581395321
2024-01-09,0.858,7581854,0.8805589285284566,0.005827505827505908
2024-01-10,0.854,6935303,0.8202204713070675,-0.008196721311475419
2024-01-11,0.862,7731194,0.9735933748450739,-0.008120649651972123
2024-01-12,0.853,6788075,0.9082386693192794,-0.008206330597889777
2024-01-15,0.852,6186586,0.8782022957037291,-0.028169014084507116
2024-01-16,0.863,9964753,1.3248918501136695,-0.02085747392815762
2024-01-17,0.847,9140900,1.1480223256049482,0.04722550177095641
2024-01-18,0.855,16085893,1.6698318179797715,0.040935672514619936
2024-01-19,0.846,9623904,0.9434823347052264,0.05200945626477549
2024-01-22,0.828,12474776,1.0887351011671695,0.05676328502415462
2024-01-23,0.845,14498178,1.172543012705607,0.022485207100591653
2024-01-24,0.887,22174463,1.48111730420531,-0.036076662908680945
2024-01-25,0.89,21256256,1.3280582017371336,-0.04269662921348316
2024-01-26,0.89,14519362,0.8548541629488395,-0.06404494382022474
2024-01-29,0.875,10942745,0.6561106399438481,-0.06857142857142862
2024-01-30,0.864,10271363,0.6487379666076033,-0.0011574074074074403
2024-01-31,0.855,13381809,0.9507970090463423,0.021052631578947434
2024-02-01,0.852,11279663,0.9338251372109936,0.034037558685446
2024-02-02,0.833,16664685,1.3323164684383733,0.0456182472989195
2024-02-05,0.815,16620568,1.218193626300403,0.08220858895705518
2024-02-06,0.863,17102864,1.1394375524161764,0.03244495944380077
2024-02-07,0.873,13849154,0.9169568510289361,0.032073310423825996
2024-02-08,0.881,11682652,0.7694062071164114,0.023836549375709337
2024-02-19,0.871,11166765,0.7928463068566795,0.027554535017221715
2024-02-20,0.882,13695011,1.0144986744931725,0.030612244897959107
2024-02-21,0.891,19452003,1.3925005424465984,0.004489337822671136
2024-02-22,0.901,13741097,0.9852010383849569,0.013318534961154205
2024-02-23,0.902,13004956,0.915070837769501,0.019955654101995624
2024-02-26,0.895,9809143,0.7036464840928286,0.01452513966480451
2024-02-27,0.909,11128805,0.8288253944932439,-0.008800880088008833
2024-02-28,0.895,21587534,1.558182159526276,0.007821229050279266
2024-02-29,0.913,14867599,1.0559668730535767,-0.025191675794085433
2024-03-01,0.92,13829455,0.9708622984163328,-0.0304347826086957
2024-03-04,0.908,11690985,0.7996090877074421,-0.0022026431718061845
2024-03-05,0.901,11613704,0.7890894212753307,0.01220865704772467
2024-03-06,0.902,11218282,0.8872411866335074,-0.0044345898004434225
2024-03-07,0.89,13335129,1.080860556071642,0.0011235955056179137
2024-03-08,0.892,7886868,0.707406272078226,0.004484304932735439
2024-03-11,0.906,13112081,1.146841332298127,0.012141280353200834
2024-03-12,0.912,16022694,1.3010702353586243,-0.013157894736842146
2024-03-13,0.898,11588049,0.9353525293099161,0.00445434298440972
2024-03-14,0.891,10805968,0.9093535273360592,0.01683501683501687
2024-03-15,0.896,11149434,0.8894184401453864,-0.006696428571428603
2024-03-18,0.917,19645285,1.4192225908350686,-0.05779716466739371
2024-03-19,0.9,11726528,0.9032180782627641,-0.0377777777777778
2024-03-20,0.902,10856344,0.8457262396433952,-0.05654101995565419
2024-03-21,0.906,12081540,0.922830765962964,-0.058498896247240695
2024-03-22,0.89,14506229,1.053987778933615,-0.038202247191011285
2024-03-25,0.864,16028846,1.2292156531845104,0.0057870370370369795
2024-03-26,0.866,8232826,0.6671032545813979,-0.0034642032332563577
2024-03-27,0.851,9125237,0.7607574816825194,0.005875440658049458
2024-03-28,0.853,10210464,0.8786429454063794,-0.01289566236811257
2024-03-29,0.856,9865387,0.9226410121737074,-0.012850467289719614
2024-04-01,0.869,10082601,1.060957542866938,-0.04602991944764101
2024-04-02,0.863,7472750,0.7991145347916678,-0.042873696407879525
2024-04-03,0.856,6367866,0.7236364642996529,-0.052570093457943834
2024-04-08,0.842,8746450,1.0281461027415175,-0.0213776722090262
2024-04-09,0.845,5650516,0.7372767504789839,-0.04260355029585794
2024-04-10,0.829,11705250,1.465250385851459,-0.004825090470446325
2024-04-11,0.826,7977523,0.9861551753187858,0.007263922518159882
2024-04-12,0.811,10202106,1.15195132452137,0.01972872996300845
2024-04-15,0.824,14982037,1.482858134989918,0.0060679611650484855
2024-04-16,0.809,10503469,0.9484735386976269,0.02224969097651419
2024-04-17,0.825,13362436,1.171576815011111,0.0036363636363636598
2024-04-18,0.832,15373788,1.1931754576054738,-0.006009615384615419
2024-04-19,0.827,8480304,0.6762383497798492,0.061668681983071405
2024-04-22,0.829,8287382,0.7398473333308455,0.07237635705669487
2024-04-23,0.827,7484472,0.7062370766482358,0.055622732769044836
2024-04-24,0.828,8052855,0.8444900910993967,0.06038647342995174
2024-04-25,0.827,8301563,1.0221944100876665,0.058041112454655375
2024-04-26,0.878,29264209,2.38344842093679,-0.018223234624145768
2024-04-29,0.889,23954077,1.554305403042541,-0.021372328458942658
2024-04-30,0.873,12739291,0.7738417104335765,0.0034364261168384758
2024-05-06,0.878,13983864,0.7923497255374488,0.0
2024-05-07,0.875,10270536,0.569244591546863,0.00914285714285712
2024-05-08,0.862,10270538,0.7210602566143598,-0.0034802784222738303
2024-05-09,0.87,13072040,1.0832655230968955,-0.01379310344827589
2024-05-10,0.876,14084698,1.1417246509319883,-0.005707762557077611
2024-05-13,0.878,12179291,1.0170240701190905,-0.006833712984054663
2024-05-14,0.883,12290805,0.9928373857293973,-0.01925254813137034
2024-05-15,0.859,17059666,1.2418499996360275,0.011641443538998875
2024-05-16,0.858,10514635,0.7950082335165785,-0.00815850815850816
2024-05-17,0.871,10871045,0.863940922484499,-0.03559127439724463
2024-05-20,0.872,14257623,1.09684529167363,-0.02752293577981657
2024-05-21,0.866,8557124,0.6984256455503586,-0.03002309468822173
2024-05-22,0.869,9352730,0.8732192949894625,-0.03222094361334871
2024-05-23,0.851,12007280,1.0906626449006955,-0.01292596944770863
2024-05-24,0.84,9627871,0.89473984430649,-0.0011904761904761862
2024-05-27,0.848,7947550,0.8367153546487445,-0.02358490566037741
2024-05-28,0.84,8128741,0.8635805809990665,-0.0071428571428571175
2024-05-29,0.841,7071685,0.7895479250477528,-0.01189060642092743
2024-05-30,0.84,7080657,0.8882687001348638,-0.023809523809523836
2024-05-31,0.839,8031438,1.0495848269596781,-0.028605482717520836
2024-06-03,0.828,11476821,1.3731756053971846,-0.01449275362318847
2024-06-04,0.834,9485519,1.0992319819256053,-0.021582733812949617
2024-06-05,0.831,8566985,0.9595332092930735,-0.019253910950661868
2024-06-06,0.82,13529966,1.3241116602583611,0.01585365853658538
2024-06-07,0.815,14742428,1.275258612983465,0.020858895705521574
2024-06-11,0.816,9193103,0.8279389418217706,0.026960784313725616
2024-06-12,0.816,7134037,0.670914433950434,0.013480392156862697
2024-06-13,0.815,9212567,0.8559939891586839,0.006134969325153339
2024-06-14,0.833,20804613,1.7028744925167731,-0.014405762304921965
2024-06-17,0.832,10030346,0.8896146719521142,-0.022836538461538436
2024-06-18,0.838,12374135,1.0388707894918805,-0.046539379474940246
2024-06-19,0.827,10262445,0.8185842995032904,-0.020556227327690357
2024-06-20,0.82,9595100,0.7607112216650708,-0.023170731707316983
2024-06-21,0.821,9849930,0.9450739097185299,-0.04628501827040188
2024-06-24,0.813,9504372,0.9212165428972545,-0.035670356703566886
2024-06-25,0.799,17537725,1.5451856623694007,-0.021276595744680882
2024-06-26,0.81,13156841,1.1029481640121597,-0.03456790123456788
2024-06-27,0.801,7795948,0.6738674732753926,-0.04244694132334581
2024-06-28,0.783,17388927,1.3297577949453636,-0.019157088122605415
2024-07-01,0.784,11070794,0.8267927662987292,-0.04591836734693877
2024-07-02,0.782,8840475,0.7588001713560258,-0.024296675191815886
2024-07-03,0.782,7543477,0.7165208313334931,-0.023017902813299296
2024-07-04,0.767,10400717,0.9413369393706764,0.011734028683181297
2024-07-05,0.768,9631826,1.0141478070057863,0.00911458333333326
2024-07-08,0.748,10945990,1.155554865839493,0.03342245989304815
2024-07-09,0.763,12940043,1.2572412336522991,0.022280471821756187
2024-07-10,0.764,10740167,0.9824747524837883,0.028795811518324665
2024-07-11,0.776,10059143,0.9259634831115737,0.018041237113401998
2024-07-12,0.775,6239097,0.6125837613530949,0.030967741935483906
2024-07-15,0.773,5391557,0.5941763465013351,0.04139715394566634
2024-07-16,0.78,8184011,1.0075363221649691,0.007692307692307665
2024-07-17,0.786,8135690,1.07021802813602,-0.011450381679389277
2024-07-18,0.79,9184178,1.2366087921450366,-0.0037974683544304
2024-07-19,0.799,10871167,1.3014186238703684,0.0025031289111390187
2024-07-22,0.805,11065493,1.1662486591899808,-0.014906832298136607
2024-07-23,0.786,9241677,0.9527854690704533,0.013994910941475869
2024-07-24,0.777,7824097,0.8118538194799834,0.08236808236808235
2024-07-25,0.787,8985801,0.9362504163780977,0.06099110546378639
2024-07-26,0.801,9352074,1.0062671266880718,0.022471910112359383
2024-07-29,0.793,6000669,0.7246428983566401,0.023959646910466592
2024-07-30,0.797,7200336,0.9146076527697587,0.022584692597239497
2024-07-31,0.841,25204965,2.2209426414441955,-0.03686087990487508
2024-08-01,0.835,10567696,0.9059204392434627,-0.026347305389221587
2024-08-02,0.819,9949954,0.8443094636751781,-0.015873015873015706
2024-08-05,0.812,9898225,0.7878095914664189,-0.009852216748768461
2024-08-06,0.815,8524362,0.6644582707838382,0.0
2024-08-07,0.81,7374841,0.7961598380553305,-0.0024691358024691024
2024-08-08,0.813,8830627,0.9904689776521871,0.004920049200491938
2024-08-09,0.806,7751971,0.9145783676489486,0.007444168734491274
2024-08-12,0.804,5831228,0.7609980406404308,0.008706467661691475
2024-08-13,0.815,8039763,1.0626614691648584,-0.012269938650306678
2024-08-14,0.808,6178131,0.8432761279022661,-0.00990099009900991
2024-08-15,0.817,10502001,1.3709076608798234,-0.035495716034271596
2024-08-16,0.812,6116931,0.8340953954087664,-0.020935960591133007
2024-08-19,0.811,4892511,0.6846629983646212,-0.019728729963008673
2024-08-20,0.805,6836307,0.990026438427451,-0.02111801242236022
2024-08-21,0.8,4572578,0.6944915615664583,-0.01375000000000004
2024-08-22,0.788,7572330,1.262448168441258,0.0076142131979695105
2024-08-23,0.795,7007604,1.1346020394846983,0.023899371069182163
2024-08-26,0.795,4993707,0.8058908753921484,-0.002515723270440251
2024-08-27,0.788,3842057,0.6863689996482812,0.013959390862944066
2024-08-28,0.789,4086716,0.7429740531140285,0.011406844106463865
2024-08-29,0.794,6607233,1.244894689240815,0.015113350125944613
2024-08-30,0.814,13317699,2.0272067400622,-0.006142506142505999
2024-09-02,0.793,8778586,1.1982032464199412,0.018915510718789497
2024-09-03,0.799,5669597,0.7370803319442563,0.007509386733416834
2024-09-04,0.798,5102135,0.646244798956308,0.007518796992481258
2024-09-05,0.806,6344000,0.8089356892811711,-0.003722084367245637
2024-09-06,0.809,14683547,1.8093050238103952,-0.0049443757725586845
2024-09-09,0.808,8555898,1.0600743988807184,-0.0024752475247524774
2024-09-10,0.805,7438413,0.8829187916729547,0.013664596273291751
2024-09-11,0.804,5228438,0.6187457242903104,0.01492537313432818
2024-09-12,0.803,5812565,0.6966351502261771,0.016189290161892744
2024-09-13,0.805,6486858,0.967547389232416,0.0757763975155279
2024-09-18,0.806,6393771,1.0194135563262106,0.09429280397022333
2024-09-19,0.816,10994866,1.5744514240803875,0.14950980392156854
2024-09-20,0.816,5959422,0.835882601750104,0.23284313725490202
2024-09-23,0.816,6420359,0.8854378877159838,0.3566176470588236
2024-09-24,0.866,31283288,2.56203225508555,0.40646651270207856
2024-09-25,0.882,30836145,1.8034082008953134,0.33673469387755106
2024-09-26,0.938,34030010,1.5677809508708915,0.18656716417910446
2024-09-27,1.006,25479279,0.9949028451051516,0.10934393638170992
2024-09-30,1.107,45575218,1.362863159803531,0.015356820234869062
2024-10-08,1.218,14960786,0.4957795404892681,-0.10755336617405586
2024-10-09,1.179,92285398,2.1731525848988076,-0.07209499575911782
2024-10-10,1.113,53591036,1.1555185474779162,-0.02246181491464505
2024-10-11,1.116,36244264,0.7468218207300946,0.04749103942652333
2024-10-14,1.124,37136247,0.7927718973590432,0.011565836298932375
2024-10-15,1.087,19973214,0.41744765968240655,0.054277828886844404
2024-10-16,1.094,19964286,0.5980588338030592,0.04204753199268718
2024-10-17,1.088,14882137,0.5804258899919522,0.0459558823529409
2024-10-18,1.169,36910424,1.4321207991773923,-0.018819503849443975
2024-10-21,1.137,25092019,1.0739416298699698,0.01055408970976246
2024-10-22,1.146,17728487,0.773647083643135,-0.008726003490401424
2024-10-23,1.14,21753771,0.9347066300796107,-0.0061403508771928905
2024-10-24,1.138,15784805,0.673014048511469,0.024604569420035194
2024-10-25,1.147,17700976,0.9025578997719947,0.005231037489102031
2024-10-28,1.149,11837061,0.6978979448169981,0.04264577893820709
2024-10-29,1.136,16467585,0.9855612594425768,0.113556338028169
2024-10-30,1.133,12783101,0.8570803435771471,0.10944395410414809
2024-10-31,1.166,28069698,1.615830547967249,0.16981132075471717
2024-11-01,1.153,15991554,0.9390335874647217,0.14483954900260199
2024-11-04,1.198,18778232,1.0195568104608776,0.10267111853088484
2024-11-05,1.265,35424512,1.5950219752255208,0.01897233201581039
2024-11-06,1.257,37738096,1.387408658390343,0.02307080350039792
2024-11-07,1.364,42390270,1.409976010004719,-0.07258064516129048
2024-11-08,1.32,33928389,1.0082161542630055,-0.07954545454545447
2024-11-11,1.321,23494420,0.6791249223366288,-0.09235427706283106
2024-11-12,1.289,21870013,0.6859192706555417,-0.049650892164468496
2024-11-13,1.286,17071185,0.6151588754269536,-0.04743390357698285
2024-11-14,1.265,16157488,0.7179733969940588,-0.02213438735177853
2024-11-15,1.215,18340615,0.9460389434549821,-0.030452674897119447
2024-11-18,1.199,17289347,0.9528052815247505,-0.026688907422852348
